11.6152 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
90.3338 	EXP 	New trial (rep=5, index=0): <Trial 35 (0 in rep 5) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 35, 'thisTrialN': 0, 'thisRepN': 5}>
90.3366 	DATA 	Keypress: l
90.3505 	EXP 	fixation: autoDraw = False
90.3505 	EXP 	text: autoDraw = False
90.3505 	EXP 	text: height = 0.05
90.3505 	EXP 	text: height = 0.05
90.3505 	EXP 	text: height = 0.05
90.3505 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
90.3505 	EXP 	fixation: autoDraw = True
91.3331 	INFO 	Keyboard events cleared
91.3328 	EXP 	text: autoDraw = True
91.3659 	EXP 	fixation: autoDraw = False
92.8163 	EXP 	New trial (rep=5, index=1): <Trial 36 (1 in rep 5) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 36, 'thisTrialN': 1, 'thisRepN': 5}>
92.8193 	DATA 	Keypress: t
92.8319 	EXP 	fixation: autoDraw = False
92.8319 	EXP 	text: autoDraw = False
92.8319 	EXP 	text: height = 0.05
92.8319 	EXP 	text: height = 0.05
92.8319 	EXP 	text: height = 0.05
92.8319 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
92.8319 	EXP 	fixation: autoDraw = True
93.8319 	INFO 	Keyboard events cleared
93.8316 	EXP 	fixation: autoDraw = False
93.8316 	EXP 	text: autoDraw = True
94.1822 	EXP 	New trial (rep=5, index=2): <Trial 37 (2 in rep 5) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 37, 'thisTrialN': 2, 'thisRepN': 5}>
94.1850 	DATA 	Keypress: t
94.1981 	EXP 	fixation: autoDraw = False
94.1981 	EXP 	text: autoDraw = False
94.1981 	EXP 	text: height = 0.05
94.1981 	EXP 	text: height = 0.05
94.1981 	EXP 	text: height = 0.05
94.1981 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
94.1981 	EXP 	fixation: autoDraw = True
95.1978 	INFO 	Keyboard events cleared
95.1976 	EXP 	fixation: autoDraw = False
95.1976 	EXP 	text: autoDraw = True
95.4652 	EXP 	New trial (rep=5, index=3): <Trial 38 (3 in rep 5) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 38, 'thisTrialN': 3, 'thisRepN': 5}>
95.4686 	DATA 	Keypress: t
95.4808 	EXP 	fixation: autoDraw = False
95.4808 	EXP 	text: autoDraw = False
95.4808 	EXP 	text: height = 0.05
95.4808 	EXP 	text: height = 0.05
95.4808 	EXP 	text: height = 0.05
95.4808 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
95.4808 	EXP 	fixation: autoDraw = True
96.4817 	INFO 	Keyboard events cleared
96.4814 	EXP 	fixation: autoDraw = False
96.4814 	EXP 	text: autoDraw = True
96.6474 	EXP 	New trial (rep=5, index=4): <Trial 39 (4 in rep 5) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 39, 'thisTrialN': 4, 'thisRepN': 5}>
96.6505 	DATA 	Keypress: l
96.6636 	EXP 	fixation: autoDraw = False
96.6636 	EXP 	text: autoDraw = False
96.6636 	EXP 	text: height = 0.05
96.6636 	EXP 	text: height = 0.05
96.6636 	EXP 	text: height = 0.05
96.6636 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
96.6636 	EXP 	fixation: autoDraw = True
97.6468 	INFO 	Keyboard events cleared
97.6465 	EXP 	text: autoDraw = True
97.6632 	EXP 	fixation: autoDraw = False
97.9473 	EXP 	New trial (rep=5, index=5): <Trial 40 (5 in rep 5) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 40, 'thisTrialN': 5, 'thisRepN': 5}>
97.9503 	DATA 	Keypress: t
97.9632 	EXP 	fixation: autoDraw = False
97.9632 	EXP 	text: autoDraw = False
97.9632 	EXP 	text: height = 0.05
97.9632 	EXP 	text: height = 0.05
97.9632 	EXP 	text: height = 0.05
97.9632 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
97.9632 	EXP 	fixation: autoDraw = True
98.9629 	INFO 	Keyboard events cleared
98.9627 	EXP 	fixation: autoDraw = False
98.9627 	EXP 	text: autoDraw = True
99.2135 	EXP 	New trial (rep=5, index=6): <Trial 41 (6 in rep 5) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 41, 'thisTrialN': 6, 'thisRepN': 5}>
99.2167 	DATA 	Keypress: t
99.2293 	EXP 	fixation: autoDraw = False
99.2293 	EXP 	text: autoDraw = False
99.2293 	EXP 	text: height = 0.05
99.2293 	EXP 	text: height = 0.05
99.2293 	EXP 	text: height = 0.05
99.2293 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
99.2293 	EXP 	fixation: autoDraw = True
100.2290 	INFO 	Keyboard events cleared
100.2287 	EXP 	fixation: autoDraw = False
100.2287 	EXP 	text: autoDraw = True
101.7964 	EXP 	New trial (rep=6, index=0): <Trial 42 (0 in rep 6) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 42, 'thisTrialN': 0, 'thisRepN': 6}>
101.7971 	DATA 	Keypress: t
101.8115 	EXP 	fixation: autoDraw = False
101.8115 	EXP 	text: autoDraw = False
101.8115 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
101.8115 	EXP 	fixation: autoDraw = True
102.8113 	INFO 	Keyboard events cleared
102.8111 	EXP 	fixation: autoDraw = False
102.8111 	EXP 	text: autoDraw = True
103.7781 	EXP 	New trial (rep=6, index=1): <Trial 43 (1 in rep 6) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 43, 'thisTrialN': 1, 'thisRepN': 6}>
103.7810 	DATA 	Keypress: t
103.7940 	EXP 	fixation: autoDraw = False
103.7940 	EXP 	text: autoDraw = False
103.7940 	EXP 	text: height = 0.05
103.7940 	EXP 	text: height = 0.05
103.7940 	EXP 	text: height = 0.05
103.7940 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
103.7940 	EXP 	fixation: autoDraw = True
104.7939 	INFO 	Keyboard events cleared
104.7936 	EXP 	fixation: autoDraw = False
104.7936 	EXP 	text: autoDraw = True
105.9606 	EXP 	New trial (rep=6, index=2): <Trial 44 (2 in rep 6) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 44, 'thisTrialN': 2, 'thisRepN': 6}>
105.9634 	DATA 	Keypress: l
105.9763 	EXP 	fixation: autoDraw = False
105.9763 	EXP 	text: autoDraw = False
105.9763 	EXP 	text: height = 0.05
105.9763 	EXP 	text: height = 0.05
105.9763 	EXP 	text: height = 0.05
105.9763 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
105.9763 	EXP 	fixation: autoDraw = True
106.9766 	INFO 	Keyboard events cleared
106.9764 	EXP 	fixation: autoDraw = False
106.9764 	EXP 	text: autoDraw = True
108.5595 	EXP 	New trial (rep=6, index=3): <Trial 45 (3 in rep 6) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 45, 'thisTrialN': 3, 'thisRepN': 6}>
108.5622 	DATA 	Keypress: t
108.5753 	EXP 	fixation: autoDraw = False
108.5753 	EXP 	text: autoDraw = False
108.5753 	EXP 	text: height = 0.05
108.5753 	EXP 	text: height = 0.05
108.5753 	EXP 	text: height = 0.05
108.5753 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
108.5753 	EXP 	fixation: autoDraw = True
109.5750 	INFO 	Keyboard events cleared
109.5748 	EXP 	fixation: autoDraw = False
109.5748 	EXP 	text: autoDraw = True
110.8417 	EXP 	New trial (rep=6, index=4): <Trial 46 (4 in rep 6) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 46, 'thisTrialN': 4, 'thisRepN': 6}>
110.8445 	DATA 	Keypress: t
110.8575 	EXP 	fixation: autoDraw = False
110.8575 	EXP 	text: autoDraw = False
110.8575 	EXP 	text: height = 0.05
110.8575 	EXP 	text: height = 0.05
110.8575 	EXP 	text: height = 0.05
110.8575 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
110.8575 	EXP 	fixation: autoDraw = True
111.8407 	INFO 	Keyboard events cleared
111.8405 	EXP 	text: autoDraw = True
111.8571 	EXP 	fixation: autoDraw = False
112.7907 	EXP 	New trial (rep=6, index=5): <Trial 47 (5 in rep 6) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 47, 'thisTrialN': 5, 'thisRepN': 6}>
112.7935 	DATA 	Keypress: t
112.8062 	EXP 	fixation: autoDraw = False
112.8062 	EXP 	text: autoDraw = False
112.8062 	EXP 	text: height = 0.05
112.8062 	EXP 	text: height = 0.05
112.8062 	EXP 	text: height = 0.05
112.8062 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
112.8062 	EXP 	fixation: autoDraw = True
113.8059 	INFO 	Keyboard events cleared
113.8057 	EXP 	fixation: autoDraw = False
113.8057 	EXP 	text: autoDraw = True
114.9892 	EXP 	New trial (rep=6, index=6): <Trial 48 (6 in rep 6) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 48, 'thisTrialN': 6, 'thisRepN': 6}>
114.9922 	DATA 	Keypress: l
115.0051 	EXP 	fixation: autoDraw = False
115.0051 	EXP 	text: autoDraw = False
115.0051 	EXP 	text: height = 0.05
115.0051 	EXP 	text: height = 0.05
115.0051 	EXP 	text: height = 0.05
115.0051 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
115.0051 	EXP 	fixation: autoDraw = True
115.9883 	INFO 	Keyboard events cleared
115.9880 	EXP 	text: autoDraw = True
116.0048 	EXP 	fixation: autoDraw = False
117.1385 	EXP 	New trial (rep=7, index=0): <Trial 49 (0 in rep 7) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 49, 'thisTrialN': 0, 'thisRepN': 7}>
117.1412 	DATA 	Keypress: t
117.1541 	EXP 	fixation: autoDraw = False
117.1541 	EXP 	text: autoDraw = False
117.1541 	EXP 	text: height = 0.05
117.1541 	EXP 	text: height = 0.05
117.1541 	EXP 	text: height = 0.05
117.1541 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
117.1541 	EXP 	fixation: autoDraw = True
118.1541 	INFO 	Keyboard events cleared
118.1538 	EXP 	fixation: autoDraw = False
118.1538 	EXP 	text: autoDraw = True
119.3374 	EXP 	New trial (rep=7, index=1): <Trial 50 (1 in rep 7) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 50, 'thisTrialN': 1, 'thisRepN': 7}>
119.3405 	DATA 	Keypress: t
119.3540 	EXP 	fixation: autoDraw = False
119.3540 	EXP 	text: autoDraw = False
119.3540 	EXP 	text: height = 0.05
119.3540 	EXP 	text: height = 0.05
119.3540 	EXP 	text: height = 0.05
119.3540 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
119.3540 	EXP 	fixation: autoDraw = True
120.3364 	INFO 	Keyboard events cleared
120.3362 	EXP 	text: autoDraw = True
120.3694 	EXP 	fixation: autoDraw = False
121.1034 	EXP 	New trial (rep=7, index=2): <Trial 51 (2 in rep 7) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 51, 'thisTrialN': 2, 'thisRepN': 7}>
121.1062 	DATA 	Keypress: t
121.1191 	EXP 	fixation: autoDraw = False
121.1191 	EXP 	text: autoDraw = False
121.1191 	EXP 	text: height = 0.05
121.1191 	EXP 	text: height = 0.05
121.1191 	EXP 	text: height = 0.05
121.1191 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
121.1191 	EXP 	fixation: autoDraw = True
122.1192 	INFO 	Keyboard events cleared
122.1189 	EXP 	fixation: autoDraw = False
122.1189 	EXP 	text: autoDraw = True
123.1189 	EXP 	New trial (rep=7, index=3): <Trial 52 (3 in rep 7) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 52, 'thisTrialN': 3, 'thisRepN': 7}>
123.1217 	DATA 	Keypress: t
123.1349 	EXP 	fixation: autoDraw = False
123.1349 	EXP 	text: autoDraw = False
123.1349 	EXP 	text: height = 0.05
123.1349 	EXP 	text: height = 0.05
123.1349 	EXP 	text: height = 0.05
123.1349 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
123.1349 	EXP 	fixation: autoDraw = True
124.1185 	INFO 	Keyboard events cleared
124.1182 	EXP 	text: autoDraw = True
124.1351 	EXP 	fixation: autoDraw = False
125.1015 	EXP 	New trial (rep=7, index=4): <Trial 53 (4 in rep 7) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 53, 'thisTrialN': 4, 'thisRepN': 7}>
125.1043 	DATA 	Keypress: l
125.1176 	EXP 	fixation: autoDraw = False
125.1176 	EXP 	text: autoDraw = False
125.1176 	EXP 	text: height = 0.05
125.1176 	EXP 	text: height = 0.05
125.1176 	EXP 	text: height = 0.05
125.1176 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
125.1176 	EXP 	fixation: autoDraw = True
126.1172 	INFO 	Keyboard events cleared
126.1170 	EXP 	fixation: autoDraw = False
126.1170 	EXP 	text: autoDraw = True
127.9668 	EXP 	New trial (rep=7, index=5): <Trial 54 (5 in rep 7) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 54, 'thisTrialN': 5, 'thisRepN': 7}>
127.9695 	DATA 	Keypress: t
127.9829 	EXP 	fixation: autoDraw = False
127.9829 	EXP 	text: autoDraw = False
127.9829 	EXP 	text: height = 0.05
127.9829 	EXP 	text: height = 0.05
127.9829 	EXP 	text: height = 0.05
127.9829 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
127.9829 	EXP 	fixation: autoDraw = True
128.9661 	INFO 	Keyboard events cleared
128.9658 	EXP 	text: autoDraw = True
128.9825 	EXP 	fixation: autoDraw = False
130.0159 	EXP 	New trial (rep=7, index=6): <Trial 55 (6 in rep 7) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 55, 'thisTrialN': 6, 'thisRepN': 7}>
130.0190 	DATA 	Keypress: l
130.0320 	EXP 	fixation: autoDraw = False
130.0320 	EXP 	text: autoDraw = False
130.0320 	EXP 	text: height = 0.05
130.0320 	EXP 	text: height = 0.05
130.0320 	EXP 	text: height = 0.05
130.0320 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
130.0320 	EXP 	fixation: autoDraw = True
131.0153 	INFO 	Keyboard events cleared
131.0150 	EXP 	text: autoDraw = True
131.0316 	EXP 	fixation: autoDraw = False
131.9485 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
131.9513 	DATA 	Keypress: t
131.9647 	EXP 	fixation: autoDraw = False
131.9647 	EXP 	text: autoDraw = False
131.9647 	EXP 	text: height = 0.05
131.9647 	EXP 	text: height = 0.05
131.9647 	EXP 	text: height = 0.05
131.9647 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
131.9647 	EXP 	fixation: autoDraw = True
132.9644 	INFO 	Keyboard events cleared
132.9642 	EXP 	fixation: autoDraw = False
132.9642 	EXP 	text: autoDraw = True
133.8650 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
133.8680 	DATA 	Keypress: t
133.8803 	EXP 	fixation: autoDraw = False
133.8803 	EXP 	text: autoDraw = False
133.8803 	EXP 	text: height = 0.05
133.8803 	EXP 	text: height = 0.05
133.8803 	EXP 	text: height = 0.05
133.8803 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
133.8803 	EXP 	fixation: autoDraw = True
134.8801 	INFO 	Keyboard events cleared
134.8798 	EXP 	fixation: autoDraw = False
134.8798 	EXP 	text: autoDraw = True
135.7303 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
135.7332 	DATA 	Keypress: t
135.7462 	EXP 	fixation: autoDraw = False
135.7462 	EXP 	text: autoDraw = False
135.7462 	EXP 	text: height = 0.05
135.7462 	EXP 	text: height = 0.05
135.7462 	EXP 	text: height = 0.05
135.7462 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
135.7462 	EXP 	fixation: autoDraw = True
136.7294 	INFO 	Keyboard events cleared
136.7292 	EXP 	text: autoDraw = True
136.7459 	EXP 	fixation: autoDraw = False
137.8124 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
137.8153 	DATA 	Keypress: l
137.8286 	EXP 	fixation: autoDraw = False
137.8286 	EXP 	text: autoDraw = False
137.8286 	EXP 	text: height = 0.05
137.8286 	EXP 	text: height = 0.05
137.8286 	EXP 	text: height = 0.05
137.8286 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
137.8286 	EXP 	fixation: autoDraw = True
138.8118 	INFO 	Keyboard events cleared
138.8115 	EXP 	text: autoDraw = True
138.8282 	EXP 	fixation: autoDraw = False
140.8111 	EXP 	text: autoDraw = False
141.3454 	DATA 	Keypress: t
141.3609 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
141.3770 	EXP 	fixation: autoDraw = False
141.3770 	EXP 	text: autoDraw = False
141.3770 	EXP 	text: height = 0.05
141.3770 	EXP 	text: height = 0.05
141.3770 	EXP 	text: height = 0.05
141.3770 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
141.3770 	EXP 	fixation: autoDraw = True
142.3606 	INFO 	Keyboard events cleared
142.3603 	EXP 	text: autoDraw = True
142.3766 	EXP 	fixation: autoDraw = False
143.4103 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
143.4133 	DATA 	Keypress: l
143.4262 	EXP 	fixation: autoDraw = False
143.4262 	EXP 	text: autoDraw = False
143.4262 	EXP 	text: height = 0.05
143.4262 	EXP 	text: height = 0.05
143.4262 	EXP 	text: height = 0.05
143.4262 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
143.4262 	EXP 	fixation: autoDraw = True
144.4260 	INFO 	Keyboard events cleared
144.4257 	EXP 	fixation: autoDraw = False
144.4257 	EXP 	text: autoDraw = True
145.4261 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
145.4293 	DATA 	Keypress: t
145.4421 	EXP 	fixation: autoDraw = False
145.4421 	EXP 	text: autoDraw = False
145.4421 	EXP 	text: height = 0.05
145.4421 	EXP 	text: height = 0.05
145.4421 	EXP 	text: height = 0.05
145.4421 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
145.4421 	EXP 	fixation: autoDraw = True
146.4417 	INFO 	Keyboard events cleared
146.4415 	EXP 	fixation: autoDraw = False
146.4415 	EXP 	text: autoDraw = True
148.0915 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
148.0950 	DATA 	Keypress: t
148.1076 	EXP 	fixation: autoDraw = False
148.1076 	EXP 	text: autoDraw = False
148.1076 	EXP 	text: height = 0.05
148.1076 	EXP 	text: height = 0.05
148.1076 	EXP 	text: height = 0.05
148.1076 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
148.1076 	EXP 	fixation: autoDraw = True
149.1075 	INFO 	Keyboard events cleared
149.1073 	EXP 	fixation: autoDraw = False
149.1073 	EXP 	text: autoDraw = True
150.4573 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
150.4601 	DATA 	Keypress: t
150.4733 	EXP 	fixation: autoDraw = False
150.4733 	EXP 	text: autoDraw = False
150.4733 	EXP 	text: height = 0.05
150.4733 	EXP 	text: height = 0.05
150.4733 	EXP 	text: height = 0.05
150.4733 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
150.4733 	EXP 	fixation: autoDraw = True
151.4732 	INFO 	Keyboard events cleared
151.4729 	EXP 	fixation: autoDraw = False
151.4729 	EXP 	text: autoDraw = True
152.7065 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
152.7098 	DATA 	Keypress: t
152.7224 	EXP 	fixation: autoDraw = False
152.7224 	EXP 	text: autoDraw = False
152.7224 	EXP 	text: height = 0.05
152.7224 	EXP 	text: height = 0.05
152.7224 	EXP 	text: height = 0.05
152.7224 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
152.7224 	EXP 	fixation: autoDraw = True
153.7221 	INFO 	Keyboard events cleared
153.7218 	EXP 	fixation: autoDraw = False
153.7218 	EXP 	text: autoDraw = True
154.4224 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
154.4255 	DATA 	Keypress: t
154.4381 	EXP 	fixation: autoDraw = False
154.4381 	EXP 	text: autoDraw = False
154.4381 	EXP 	text: height = 0.05
154.4381 	EXP 	text: height = 0.05
154.4381 	EXP 	text: height = 0.05
154.4381 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
154.4381 	EXP 	fixation: autoDraw = True
155.4380 	INFO 	Keyboard events cleared
155.4377 	EXP 	fixation: autoDraw = False
155.4377 	EXP 	text: autoDraw = True
156.0216 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
156.0247 	DATA 	Keypress: t
156.0375 	EXP 	fixation: autoDraw = False
156.0375 	EXP 	text: autoDraw = False
156.0375 	EXP 	text: height = 0.05
156.0375 	EXP 	text: height = 0.05
156.0375 	EXP 	text: height = 0.05
156.0375 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
156.0375 	EXP 	fixation: autoDraw = True
157.0372 	INFO 	Keyboard events cleared
157.0369 	EXP 	fixation: autoDraw = False
157.0369 	EXP 	text: autoDraw = True
158.1875 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
158.1902 	DATA 	Keypress: t
158.2032 	EXP 	fixation: autoDraw = False
158.2032 	EXP 	text: autoDraw = False
158.2032 	EXP 	text: height = 0.05
158.2032 	EXP 	text: height = 0.05
158.2032 	EXP 	text: height = 0.05
158.2032 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
158.2032 	EXP 	fixation: autoDraw = True
159.2031 	INFO 	Keyboard events cleared
159.2028 	EXP 	fixation: autoDraw = False
159.2028 	EXP 	text: autoDraw = True
160.1195 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
160.1225 	DATA 	Keypress: l
