10.3341 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
354.1360 	EXP 	fixation: autoDraw = True
355.1358 	INFO 	Keyboard events cleared
355.1356 	EXP 	fixation: autoDraw = False
355.1356 	EXP 	text: autoDraw = True
355.7360 	EXP 	New trial (rep=32, index=0): <Trial 224 (0 in rep 32) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 224, 'thisTrialN': 0, 'thisRepN': 32}>
355.7390 	DATA 	Keypress: l
355.7519 	EXP 	fixation: autoDraw = False
355.7519 	EXP 	text: autoDraw = False
355.7519 	EXP 	text: height = 0.05
355.7519 	EXP 	text: height = 0.05
355.7519 	EXP 	text: height = 0.05
355.7519 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
355.7519 	EXP 	fixation: autoDraw = True
356.7517 	INFO 	Keyboard events cleared
356.7515 	EXP 	fixation: autoDraw = False
356.7515 	EXP 	text: autoDraw = True
357.1523 	EXP 	New trial (rep=32, index=1): <Trial 225 (1 in rep 32) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 225, 'thisTrialN': 1, 'thisRepN': 32}>
357.1554 	DATA 	Keypress: t
357.1680 	EXP 	fixation: autoDraw = False
357.1680 	EXP 	text: autoDraw = False
357.1680 	EXP 	text: height = 0.05
357.1680 	EXP 	text: height = 0.05
357.1680 	EXP 	text: height = 0.05
357.1680 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
357.1680 	EXP 	fixation: autoDraw = True
358.1679 	INFO 	Keyboard events cleared
358.1676 	EXP 	fixation: autoDraw = False
358.1676 	EXP 	text: autoDraw = True
358.7516 	EXP 	New trial (rep=32, index=2): <Trial 226 (2 in rep 32) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 226, 'thisTrialN': 2, 'thisRepN': 32}>
358.7545 	DATA 	Keypress: t
358.7674 	EXP 	fixation: autoDraw = False
358.7674 	EXP 	text: autoDraw = False
358.7674 	EXP 	text: height = 0.05
358.7674 	EXP 	text: height = 0.05
358.7674 	EXP 	text: height = 0.05
358.7674 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
358.7674 	EXP 	fixation: autoDraw = True
359.7673 	INFO 	Keyboard events cleared
359.7670 	EXP 	fixation: autoDraw = False
359.7670 	EXP 	text: autoDraw = True
361.2173 	EXP 	New trial (rep=32, index=3): <Trial 227 (3 in rep 32) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 227, 'thisTrialN': 3, 'thisRepN': 32}>
361.2202 	DATA 	Keypress: t
361.2329 	EXP 	fixation: autoDraw = False
361.2329 	EXP 	text: autoDraw = False
361.2329 	EXP 	text: height = 0.05
361.2329 	EXP 	text: height = 0.05
361.2329 	EXP 	text: height = 0.05
361.2329 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
361.2329 	EXP 	fixation: autoDraw = True
362.2327 	INFO 	Keyboard events cleared
362.2324 	EXP 	fixation: autoDraw = False
362.2324 	EXP 	text: autoDraw = True
362.9163 	EXP 	New trial (rep=32, index=4): <Trial 228 (4 in rep 32) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 228, 'thisTrialN': 4, 'thisRepN': 32}>
362.9194 	DATA 	Keypress: l
362.9323 	EXP 	fixation: autoDraw = False
362.9323 	EXP 	text: autoDraw = False
362.9323 	EXP 	text: height = 0.05
362.9323 	EXP 	text: height = 0.05
362.9323 	EXP 	text: height = 0.05
362.9323 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
362.9323 	EXP 	fixation: autoDraw = True
363.9154 	INFO 	Keyboard events cleared
363.9152 	EXP 	text: autoDraw = True
363.9317 	EXP 	fixation: autoDraw = False
364.8323 	EXP 	New trial (rep=32, index=5): <Trial 229 (5 in rep 32) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 229, 'thisTrialN': 5, 'thisRepN': 32}>
364.8351 	DATA 	Keypress: t
364.8480 	EXP 	fixation: autoDraw = False
364.8480 	EXP 	text: autoDraw = False
364.8480 	EXP 	text: height = 0.05
364.8480 	EXP 	text: height = 0.05
364.8480 	EXP 	text: height = 0.05
364.8480 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
364.8480 	EXP 	fixation: autoDraw = True
365.8480 	INFO 	Keyboard events cleared
365.8477 	EXP 	fixation: autoDraw = False
365.8477 	EXP 	text: autoDraw = True
366.4646 	EXP 	New trial (rep=32, index=6): <Trial 230 (6 in rep 32) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 230, 'thisTrialN': 6, 'thisRepN': 32}>
366.4675 	DATA 	Keypress: t
366.4807 	EXP 	fixation: autoDraw = False
366.4807 	EXP 	text: autoDraw = False
366.4807 	EXP 	text: height = 0.05
366.4807 	EXP 	text: height = 0.05
366.4807 	EXP 	text: height = 0.05
366.4807 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
366.4807 	EXP 	fixation: autoDraw = True
367.4804 	INFO 	Keyboard events cleared
367.4802 	EXP 	fixation: autoDraw = False
367.4802 	EXP 	text: autoDraw = True
368.0475 	EXP 	New trial (rep=33, index=0): <Trial 231 (0 in rep 33) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 231, 'thisTrialN': 0, 'thisRepN': 33}>
368.0506 	DATA 	Keypress: t
368.0634 	EXP 	fixation: autoDraw = False
368.0634 	EXP 	text: autoDraw = False
368.0634 	EXP 	text: height = 0.05
368.0634 	EXP 	text: height = 0.05
368.0634 	EXP 	text: height = 0.05
368.0634 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
368.0634 	EXP 	fixation: autoDraw = True
369.0632 	INFO 	Keyboard events cleared
369.0629 	EXP 	fixation: autoDraw = False
369.0629 	EXP 	text: autoDraw = True
369.5634 	EXP 	New trial (rep=33, index=1): <Trial 232 (1 in rep 33) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 232, 'thisTrialN': 1, 'thisRepN': 33}>
369.5665 	DATA 	Keypress: l
369.5793 	EXP 	fixation: autoDraw = False
369.5793 	EXP 	text: autoDraw = False
369.5793 	EXP 	text: height = 0.05
369.5793 	EXP 	text: height = 0.05
369.5793 	EXP 	text: height = 0.05
369.5793 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
369.5793 	EXP 	fixation: autoDraw = True
370.5791 	INFO 	Keyboard events cleared
370.5789 	EXP 	fixation: autoDraw = False
370.5789 	EXP 	text: autoDraw = True
370.9795 	EXP 	New trial (rep=33, index=2): <Trial 233 (2 in rep 33) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 233, 'thisTrialN': 2, 'thisRepN': 33}>
370.9822 	DATA 	Keypress: l
370.9954 	EXP 	fixation: autoDraw = False
370.9954 	EXP 	text: autoDraw = False
370.9954 	EXP 	text: height = 0.05
370.9954 	EXP 	text: height = 0.05
370.9954 	EXP 	text: height = 0.05
370.9954 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
370.9954 	EXP 	fixation: autoDraw = True
371.9786 	INFO 	Keyboard events cleared
371.9783 	EXP 	text: autoDraw = True
371.9949 	EXP 	fixation: autoDraw = False
372.4122 	EXP 	New trial (rep=33, index=3): <Trial 234 (3 in rep 33) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 234, 'thisTrialN': 3, 'thisRepN': 33}>
372.4155 	DATA 	Keypress: t
372.4281 	EXP 	fixation: autoDraw = False
372.4281 	EXP 	text: autoDraw = False
372.4281 	EXP 	text: height = 0.05
372.4281 	EXP 	text: height = 0.05
372.4281 	EXP 	text: height = 0.05
372.4281 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
372.4281 	EXP 	fixation: autoDraw = True
373.4279 	INFO 	Keyboard events cleared
373.4277 	EXP 	fixation: autoDraw = False
373.4277 	EXP 	text: autoDraw = True
373.8285 	EXP 	New trial (rep=33, index=4): <Trial 235 (4 in rep 33) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 235, 'thisTrialN': 4, 'thisRepN': 33}>
373.8314 	DATA 	Keypress: t
373.8443 	EXP 	fixation: autoDraw = False
373.8443 	EXP 	text: autoDraw = False
373.8443 	EXP 	text: height = 0.05
373.8443 	EXP 	text: height = 0.05
373.8443 	EXP 	text: height = 0.05
373.8443 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
373.8443 	EXP 	fixation: autoDraw = True
374.8441 	INFO 	Keyboard events cleared
374.8438 	EXP 	fixation: autoDraw = False
374.8438 	EXP 	text: autoDraw = True
375.2779 	EXP 	New trial (rep=33, index=5): <Trial 236 (5 in rep 33) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 236, 'thisTrialN': 5, 'thisRepN': 33}>
375.3459 	DATA 	Keypress: t
375.3499 	EXP 	fixation: autoDraw = False
375.3499 	EXP 	text: autoDraw = False
375.3499 	EXP 	text: height = 0.05
375.3499 	EXP 	text: height = 0.05
375.3499 	EXP 	text: height = 0.05
375.3499 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
375.3499 	EXP 	fixation: autoDraw = True
376.2833 	INFO 	Keyboard events cleared
376.2829 	EXP 	text: autoDraw = True
376.3491 	EXP 	fixation: autoDraw = False
376.6997 	EXP 	New trial (rep=33, index=6): <Trial 237 (6 in rep 33) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 237, 'thisTrialN': 6, 'thisRepN': 33}>
376.7026 	DATA 	Keypress: t
376.7156 	EXP 	fixation: autoDraw = False
376.7156 	EXP 	text: autoDraw = False
376.7156 	EXP 	text: height = 0.05
376.7156 	EXP 	text: height = 0.05
376.7156 	EXP 	text: height = 0.05
376.7156 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
376.7156 	EXP 	fixation: autoDraw = True
377.7153 	INFO 	Keyboard events cleared
377.7151 	EXP 	fixation: autoDraw = False
377.7151 	EXP 	text: autoDraw = True
378.1320 	EXP 	New trial (rep=34, index=0): <Trial 238 (0 in rep 34) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 238, 'thisTrialN': 0, 'thisRepN': 34}>
378.1349 	DATA 	Keypress: l
378.1482 	EXP 	fixation: autoDraw = False
378.1482 	EXP 	text: autoDraw = False
378.1482 	EXP 	text: height = 0.05
378.1482 	EXP 	text: height = 0.05
378.1482 	EXP 	text: height = 0.05
378.1482 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
378.1482 	EXP 	fixation: autoDraw = True
379.1314 	INFO 	Keyboard events cleared
379.1311 	EXP 	text: autoDraw = True
379.1478 	EXP 	fixation: autoDraw = False
379.5316 	EXP 	New trial (rep=34, index=1): <Trial 239 (1 in rep 34) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 239, 'thisTrialN': 1, 'thisRepN': 34}>
379.5345 	DATA 	Keypress: t
379.5477 	EXP 	fixation: autoDraw = False
379.5477 	EXP 	text: autoDraw = False
379.5477 	EXP 	text: height = 0.05
379.5477 	EXP 	text: height = 0.05
379.5477 	EXP 	text: height = 0.05
379.5477 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
379.5477 	EXP 	fixation: autoDraw = True
380.5308 	INFO 	Keyboard events cleared
380.5306 	EXP 	text: autoDraw = True
380.5472 	EXP 	fixation: autoDraw = False
381.0312 	EXP 	New trial (rep=34, index=2): <Trial 240 (2 in rep 34) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 240, 'thisTrialN': 2, 'thisRepN': 34}>
381.0342 	DATA 	Keypress: l
381.0471 	EXP 	fixation: autoDraw = False
381.0471 	EXP 	text: autoDraw = False
381.0471 	EXP 	text: height = 0.05
381.0471 	EXP 	text: height = 0.05
381.0471 	EXP 	text: height = 0.05
381.0471 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
381.0471 	EXP 	fixation: autoDraw = True
382.0471 	INFO 	Keyboard events cleared
382.0469 	EXP 	fixation: autoDraw = False
382.0469 	EXP 	text: autoDraw = True
382.4804 	EXP 	New trial (rep=34, index=3): <Trial 241 (3 in rep 34) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 241, 'thisTrialN': 3, 'thisRepN': 34}>
382.4832 	DATA 	Keypress: t
382.4964 	EXP 	fixation: autoDraw = False
382.4964 	EXP 	text: autoDraw = False
382.4964 	EXP 	text: height = 0.05
382.4964 	EXP 	text: height = 0.05
382.4964 	EXP 	text: height = 0.05
382.4964 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
382.4964 	EXP 	fixation: autoDraw = True
383.4962 	INFO 	Keyboard events cleared
383.4960 	EXP 	fixation: autoDraw = False
383.4960 	EXP 	text: autoDraw = True
383.8799 	EXP 	New trial (rep=34, index=4): <Trial 242 (4 in rep 34) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 242, 'thisTrialN': 4, 'thisRepN': 34}>
383.8828 	DATA 	Keypress: t
383.8958 	EXP 	fixation: autoDraw = False
383.8958 	EXP 	text: autoDraw = False
383.8958 	EXP 	text: height = 0.05
383.8958 	EXP 	text: height = 0.05
383.8958 	EXP 	text: height = 0.05
383.8958 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
383.8958 	EXP 	fixation: autoDraw = True
384.8955 	INFO 	Keyboard events cleared
384.8953 	EXP 	fixation: autoDraw = False
384.8953 	EXP 	text: autoDraw = True
385.2624 	EXP 	New trial (rep=34, index=5): <Trial 243 (5 in rep 34) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 243, 'thisTrialN': 5, 'thisRepN': 34}>
385.2655 	DATA 	Keypress: t
385.2785 	EXP 	fixation: autoDraw = False
385.2785 	EXP 	text: autoDraw = False
385.2785 	EXP 	text: height = 0.05
385.2785 	EXP 	text: height = 0.05
385.2785 	EXP 	text: height = 0.05
385.2785 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
385.2785 	EXP 	fixation: autoDraw = True
386.2621 	INFO 	Keyboard events cleared
386.2619 	EXP 	text: autoDraw = True
386.2781 	EXP 	fixation: autoDraw = False
386.7953 	EXP 	New trial (rep=34, index=6): <Trial 244 (6 in rep 34) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 244, 'thisTrialN': 6, 'thisRepN': 34}>
386.7985 	DATA 	Keypress: l
386.8112 	EXP 	fixation: autoDraw = False
386.8112 	EXP 	text: autoDraw = False
386.8112 	EXP 	text: height = 0.05
386.8112 	EXP 	text: height = 0.05
386.8112 	EXP 	text: height = 0.05
386.8112 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
386.8112 	EXP 	fixation: autoDraw = True
387.8109 	INFO 	Keyboard events cleared
387.8107 	EXP 	fixation: autoDraw = False
387.8107 	EXP 	text: autoDraw = True
389.3110 	EXP 	New trial (rep=35, index=0): <Trial 245 (0 in rep 35) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 245, 'thisTrialN': 0, 'thisRepN': 35}>
389.3138 	DATA 	Keypress: l
389.3268 	EXP 	fixation: autoDraw = False
389.3268 	EXP 	text: autoDraw = False
389.3268 	EXP 	text: height = 0.05
389.3268 	EXP 	text: height = 0.05
389.3268 	EXP 	text: height = 0.05
389.3268 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
389.3268 	EXP 	fixation: autoDraw = True
390.3267 	INFO 	Keyboard events cleared
390.3264 	EXP 	fixation: autoDraw = False
390.3264 	EXP 	text: autoDraw = True
392.3254 	EXP 	text: autoDraw = False
392.4595 	EXP 	New trial (rep=35, index=1): <Trial 246 (1 in rep 35) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 246, 'thisTrialN': 1, 'thisRepN': 35}>
392.4624 	DATA 	Keypress: t
392.4754 	EXP 	fixation: autoDraw = False
392.4754 	EXP 	text: autoDraw = False
392.4754 	EXP 	text: height = 0.05
392.4754 	EXP 	text: height = 0.05
392.4754 	EXP 	text: height = 0.05
392.4754 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
392.4754 	EXP 	fixation: autoDraw = True
393.4751 	INFO 	Keyboard events cleared
393.4750 	EXP 	fixation: autoDraw = False
393.4750 	EXP 	text: autoDraw = True
394.5420 	EXP 	New trial (rep=35, index=2): <Trial 247 (2 in rep 35) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 247, 'thisTrialN': 2, 'thisRepN': 35}>
394.5452 	DATA 	Keypress: t
394.5580 	EXP 	fixation: autoDraw = False
394.5580 	EXP 	text: autoDraw = False
394.5580 	EXP 	text: height = 0.05
394.5580 	EXP 	text: height = 0.05
394.5580 	EXP 	text: height = 0.05
394.5580 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
394.5580 	EXP 	fixation: autoDraw = True
395.5577 	INFO 	Keyboard events cleared
395.5574 	EXP 	fixation: autoDraw = False
395.5574 	EXP 	text: autoDraw = True
396.2081 	EXP 	New trial (rep=35, index=3): <Trial 248 (3 in rep 35) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 248, 'thisTrialN': 3, 'thisRepN': 35}>
396.2113 	DATA 	Keypress: l
396.2239 	EXP 	fixation: autoDraw = False
396.2239 	EXP 	text: autoDraw = False
396.2239 	EXP 	text: height = 0.05
396.2239 	EXP 	text: height = 0.05
396.2239 	EXP 	text: height = 0.05
396.2239 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
396.2239 	EXP 	fixation: autoDraw = True
397.2236 	INFO 	Keyboard events cleared
397.2233 	EXP 	fixation: autoDraw = False
397.2233 	EXP 	text: autoDraw = True
397.7240 	EXP 	New trial (rep=35, index=4): <Trial 249 (4 in rep 35) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 249, 'thisTrialN': 4, 'thisRepN': 35}>
397.7268 	DATA 	Keypress: t
397.7398 	EXP 	fixation: autoDraw = False
397.7398 	EXP 	text: autoDraw = False
397.7398 	EXP 	text: height = 0.05
397.7398 	EXP 	text: height = 0.05
397.7398 	EXP 	text: height = 0.05
397.7398 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
397.7398 	EXP 	fixation: autoDraw = True
398.7398 	INFO 	Keyboard events cleared
398.7395 	EXP 	fixation: autoDraw = False
398.7395 	EXP 	text: autoDraw = True
399.2234 	EXP 	New trial (rep=35, index=5): <Trial 250 (5 in rep 35) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 250, 'thisTrialN': 5, 'thisRepN': 35}>
399.2269 	DATA 	Keypress: l
399.2393 	EXP 	fixation: autoDraw = False
399.2393 	EXP 	text: autoDraw = False
399.2393 	EXP 	text: height = 0.05
399.2393 	EXP 	text: height = 0.05
399.2393 	EXP 	text: height = 0.05
399.2393 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
399.2393 	EXP 	fixation: autoDraw = True
400.2391 	INFO 	Keyboard events cleared
400.2388 	EXP 	fixation: autoDraw = False
400.2388 	EXP 	text: autoDraw = True
400.6894 	EXP 	New trial (rep=35, index=6): <Trial 251 (6 in rep 35) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 251, 'thisTrialN': 6, 'thisRepN': 35}>
400.6922 	DATA 	Keypress: l
400.7052 	EXP 	fixation: autoDraw = False
400.7052 	EXP 	text: autoDraw = False
400.7052 	EXP 	text: height = 0.05
400.7052 	EXP 	text: height = 0.05
400.7052 	EXP 	text: height = 0.05
400.7052 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
400.7052 	EXP 	fixation: autoDraw = True
401.7050 	INFO 	Keyboard events cleared
401.7048 	EXP 	fixation: autoDraw = False
401.7048 	EXP 	text: autoDraw = True
402.1883 	EXP 	New trial (rep=36, index=0): <Trial 252 (0 in rep 36) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 252, 'thisTrialN': 0, 'thisRepN': 36}>
402.1914 	DATA 	Keypress: t
402.2045 	EXP 	fixation: autoDraw = False
402.2045 	EXP 	text: autoDraw = False
402.2045 	EXP 	text: height = 0.05
402.2045 	EXP 	text: height = 0.05
402.2045 	EXP 	text: height = 0.05
402.2045 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
402.2045 	EXP 	fixation: autoDraw = True
403.1877 	INFO 	Keyboard events cleared
403.1874 	EXP 	text: autoDraw = True
403.2041 	EXP 	fixation: autoDraw = False
403.7214 	EXP 	New trial (rep=36, index=1): <Trial 253 (1 in rep 36) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 253, 'thisTrialN': 1, 'thisRepN': 36}>
403.7244 	DATA 	Keypress: l
403.7373 	EXP 	fixation: autoDraw = False
403.7373 	EXP 	text: autoDraw = False
403.7373 	EXP 	text: height = 0.05
403.7373 	EXP 	text: height = 0.05
403.7373 	EXP 	text: height = 0.05
403.7373 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
403.7373 	EXP 	fixation: autoDraw = True
404.7205 	INFO 	Keyboard events cleared
404.7202 	EXP 	text: autoDraw = True
404.7375 	EXP 	fixation: autoDraw = False
405.1875 	EXP 	New trial (rep=36, index=2): <Trial 254 (2 in rep 36) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 254, 'thisTrialN': 2, 'thisRepN': 36}>
405.1905 	DATA 	Keypress: l
405.2033 	EXP 	fixation: autoDraw = False
405.2033 	EXP 	text: autoDraw = False
405.2033 	EXP 	text: height = 0.05
405.2033 	EXP 	text: height = 0.05
405.2033 	EXP 	text: height = 0.05
405.2033 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
405.2033 	EXP 	fixation: autoDraw = True
406.2031 	INFO 	Keyboard events cleared
406.2028 	EXP 	fixation: autoDraw = False
406.2028 	EXP 	text: autoDraw = True
406.6035 	EXP 	New trial (rep=36, index=3): <Trial 255 (3 in rep 36) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 255, 'thisTrialN': 3, 'thisRepN': 36}>
406.6062 	DATA 	Keypress: t
406.6194 	EXP 	fixation: autoDraw = False
406.6194 	EXP 	text: autoDraw = False
406.6194 	EXP 	text: height = 0.05
406.6194 	EXP 	text: height = 0.05
406.6194 	EXP 	text: height = 0.05
406.6194 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
406.6194 	EXP 	fixation: autoDraw = True
407.6192 	INFO 	Keyboard events cleared
407.6190 	EXP 	fixation: autoDraw = False
407.6190 	EXP 	text: autoDraw = True
408.0360 	EXP 	New trial (rep=36, index=4): <Trial 256 (4 in rep 36) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 256, 'thisTrialN': 4, 'thisRepN': 36}>
408.0386 	DATA 	Keypress: t
408.0520 	EXP 	fixation: autoDraw = False
408.0520 	EXP 	text: autoDraw = False
408.0520 	EXP 	text: height = 0.05
408.0520 	EXP 	text: height = 0.05
408.0520 	EXP 	text: height = 0.05
408.0520 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
408.0520 	EXP 	fixation: autoDraw = True
409.0351 	INFO 	Keyboard events cleared
409.0349 	EXP 	text: autoDraw = True
409.0516 	EXP 	fixation: autoDraw = False
409.5190 	EXP 	New trial (rep=36, index=5): <Trial 257 (5 in rep 36) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 257, 'thisTrialN': 5, 'thisRepN': 36}>
409.5222 	DATA 	Keypress: t
409.5347 	EXP 	fixation: autoDraw = False
409.5347 	EXP 	text: autoDraw = False
409.5347 	EXP 	text: height = 0.05
409.5347 	EXP 	text: height = 0.05
409.5347 	EXP 	text: height = 0.05
409.5347 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
409.5347 	EXP 	fixation: autoDraw = True
410.5346 	INFO 	Keyboard events cleared
410.5343 	EXP 	fixation: autoDraw = False
410.5343 	EXP 	text: autoDraw = True
410.9186 	EXP 	New trial (rep=36, index=6): <Trial 258 (6 in rep 36) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 258, 'thisTrialN': 6, 'thisRepN': 36}>
410.9217 	DATA 	Keypress: t
410.9341 	EXP 	fixation: autoDraw = False
410.9341 	EXP 	text: autoDraw = False
410.9341 	EXP 	text: height = 0.05
410.9341 	EXP 	text: height = 0.05
410.9341 	EXP 	text: height = 0.05
410.9341 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
410.9341 	EXP 	fixation: autoDraw = True
411.9339 	INFO 	Keyboard events cleared
411.9337 	EXP 	fixation: autoDraw = False
411.9337 	EXP 	text: autoDraw = True
412.4846 	EXP 	New trial (rep=37, index=0): <Trial 259 (0 in rep 37) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 259, 'thisTrialN': 0, 'thisRepN': 37}>
412.4874 	DATA 	Keypress: l
412.5002 	EXP 	fixation: autoDraw = False
412.5002 	EXP 	text: autoDraw = False
412.5002 	EXP 	text: height = 0.05
412.5002 	EXP 	text: height = 0.05
412.5002 	EXP 	text: height = 0.05
412.5002 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
412.5002 	EXP 	fixation: autoDraw = True
413.5000 	INFO 	Keyboard events cleared
413.4997 	EXP 	fixation: autoDraw = False
413.4997 	EXP 	text: autoDraw = True
413.9003 	EXP 	New trial (rep=37, index=1): <Trial 260 (1 in rep 37) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 260, 'thisTrialN': 1, 'thisRepN': 37}>
413.9039 	DATA 	Keypress: t
413.9161 	EXP 	fixation: autoDraw = False
413.9161 	EXP 	text: autoDraw = False
413.9161 	EXP 	text: height = 0.05
413.9161 	EXP 	text: height = 0.05
413.9161 	EXP 	text: height = 0.05
413.9161 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
413.9161 	EXP 	fixation: autoDraw = True
414.9160 	INFO 	Keyboard events cleared
414.9157 	EXP 	fixation: autoDraw = False
414.9157 	EXP 	text: autoDraw = True
415.2662 	EXP 	New trial (rep=37, index=2): <Trial 261 (2 in rep 37) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 261, 'thisTrialN': 2, 'thisRepN': 37}>
415.2690 	DATA 	Keypress: t
415.2826 	EXP 	fixation: autoDraw = False
415.2826 	EXP 	text: autoDraw = False
415.2826 	EXP 	text: height = 0.05
415.2826 	EXP 	text: height = 0.05
415.2826 	EXP 	text: height = 0.05
415.2826 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
415.2826 	EXP 	fixation: autoDraw = True
416.2820 	INFO 	Keyboard events cleared
416.2817 	EXP 	fixation: autoDraw = False
416.2817 	EXP 	text: autoDraw = True
416.6491 	EXP 	New trial (rep=37, index=3): <Trial 262 (3 in rep 37) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 262, 'thisTrialN': 3, 'thisRepN': 37}>
416.6524 	DATA 	Keypress: t
416.6650 	EXP 	fixation: autoDraw = False
416.6650 	EXP 	text: autoDraw = False
416.6650 	EXP 	text: height = 0.05
416.6650 	EXP 	text: height = 0.05
416.6650 	EXP 	text: height = 0.05
416.6650 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
416.6650 	EXP 	fixation: autoDraw = True
417.6649 	INFO 	Keyboard events cleared
417.6646 	EXP 	fixation: autoDraw = False
417.6646 	EXP 	text: autoDraw = True
418.1154 	EXP 	New trial (rep=37, index=4): <Trial 263 (4 in rep 37) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 263, 'thisTrialN': 4, 'thisRepN': 37}>
418.1183 	DATA 	Keypress: l
418.1310 	EXP 	fixation: autoDraw = False
418.1310 	EXP 	text: autoDraw = False
